"index" "mean" "std" "Q25" "Q50" "Q75" "leaf"
"2459" "BI" 56.6516391267873 68.1625003233467 0 0 119.127117745253 "PI24_2D_cut.tif"
"2460" "Blue" 32.9235493557997 47.8364773840051 0 0 61.5 "PI24_2D_cut.tif"
"2461" "GLI" 0.192551413834239 0.0607993145547032 0.148100834856919 0.189118464521702 0.23319730676308 "PI24_2D_cut.tif"
"2462" "gray" 61.9731693699314 74.2231741640415 0 0 132.02834375 "PI24_2D_cut.tif"
"2463" "Green" 67.8779277852751 81.050899059242 0 0 146.25 "PI24_2D_cut.tif"
"2464" "HI" 0.552584451452395 5.2416410841804 0.389589383317657 0.621696801112656 0.851444291609354 "PI24_2D_cut.tif"
"2465" "HUE" -0.504856467736372 0.907297332674985 -1.56556442451892 0 0 "PI24_2D_cut.tif"
"2466" "NGRDI" 0.0433135240716149 0.0469777130890487 0.0238449606228486 0.0508858963294527 0.0720908592681635 "PI24_2D_cut.tif"
"2467" "Red" 61.4566593090761 72.3929143870303 0 0 130.8125 "PI24_2D_cut.tif"
"2468" "SCI" -0.0433135240716149 0.0469777130890487 -0.0720908592681635 -0.0508858963294527 -0.0238449606228486 "PI24_2D_cut.tif"
"2469" "SI" 0.37345201164684 0.223564243440901 0.200599607064092 0.325552507311683 0.500729071245244 "PI24_2D_cut.tif"
"2470" "VARI" 0.061438290852467 0.061742041812678 0.0297154743879264 0.0689980442400041 0.100959197947915 "PI24_2D_cut.tif"
"2471" "BGI" 0.511178425047528 0.164435141392403 0.414634146341463 0.543202497384732 0.634004198671847 "PI24_3A_cut.tif"
"2472" "BI" 59.4397243085139 71.6032571814081 0 0 129.414653980414 "PI24_3A_cut.tif"
"2473" "Blue" 38.2928210975594 51.8665876894733 0 0 78.3125 "PI24_3A_cut.tif"
"2474" "GLI" 0.166629473726109 0.0483638749449522 0.13339695500186 0.159726750339918 0.194170235778458 "PI24_3A_cut.tif"
"2475" "gray" 64.7018341494583 77.7056762238437 0 0 142.171828125 "PI24_3A_cut.tif"
"2476" "Green" 70.3128286248997 84.4106794109037 0 0 155.4375 "PI24_3A_cut.tif"
"2477" "HI" 0.586269668162603 0.510774617009179 0.314075411151223 0.559822935957474 0.835386747291509 "PI24_3A_cut.tif"
"2478" "HUE" -0.493657877027887 0.907015223937224 -1.56574039018087 0 0 "PI24_3A_cut.tif"
"2479" "NGRDI" 0.0422314944670004 0.0469664855077715 0.0232893648348252 0.0515262188638289 0.0710162577551957 "PI24_3A_cut.tif"
"2480" "Red" 63.7552579983959 75.4324196166738 0 0 140.5 "PI24_3A_cut.tif"
"2481" "SCI" -0.0422314944670004 0.0469664855077715 -0.0710162577551957 -0.0515262188638289 -0.0232893648348252 "PI24_3A_cut.tif"
"2482" "SI" 0.29998152893884 0.188699984236013 0.162489556255164 0.247433422887215 0.388835477398664 "PI24_3A_cut.tif"
"2483" "VARI" 0.0630436340441379 0.0638712748654214 0.0302891478407954 0.0731278975095223 0.104491765840889 "PI24_3A_cut.tif"
"2484" "BGI" 0.371267552309971 0.265823660023712 0.146666666666667 0.348494554772582 0.565356856455493 "PI24_3B_.png"
"2485" "BI" 48.0294617015886 60.2122205677149 0 0 98.018345367823 "PI24_3B_.png"
"2486" "Blue" 24.8732247889799 44.2484889972036 0 0 33.875 "PI24_3B_.png"
"2487" "GLI" 0.192872277018687 0.100726465749396 0.13606004075978 0.197145880025257 0.258145714631256 "PI24_3B_.png"
"2488" "gray" 52.0736057515723 65.0103314771867 0 0 108.36365625 "PI24_3B_.png"
"2489" "Green" 56.6223359899169 70.6795616191213 0 0 120.125 "PI24_3B_.png"
"2490" "HI" 0.809807423947286 10.8116995111549 0.496225931411644 0.801047120418848 1.0980405348583 "PI24_3B_.png"
"2491" "HUE" -0.253394983335148 0.996670161566462 -1.55601372480087 0 0 "PI24_3B_.png"
"2492" "NGRDI" 0.00932361450469329 0.0978547207248016 -0.0172334088563319 0.0321435533583484 0.0646751499041064 "PI24_3B_.png"
"2493" "Red" 53.5142036774161 64.4589646119762 0 0 113.6875 "PI24_3B_.png"
"2494" "SCI" -0.00932361450469329 0.0978547207248016 -0.0646751499041064 -0.0321435533583484 0.0172334088563319 "PI24_3B_.png"
"2495" "SI" 0.488331675859665 0.297552892981993 0.231978680996718 0.464703914352626 0.756066205881412 "PI24_3B_.png"
"2496" "VARI" 0.0214037405469104 0.118187894646502 -0.0198812660621229 0.0402075025444385 0.08809470824778 "PI24_3B_.png"
"2497" "BGI" 0.479818544189532 0.242856823097446 0.294906166219839 0.496462257066641 0.669657023324775 "PI24_3C_.png"
"2498" "BI" 53.6237629973848 64.8708669887148 0 0 112.03991278683 "PI24_3C_.png"
"2499" "Blue" 33.3898497873884 50.7268767981459 0 0 59.5 "PI24_3C_.png"
"2500" "GLI" 0.173485304802049 0.0857513637199387 0.116570751885648 0.165754378185769 0.227266888480544 "PI24_3C_.png"
"2501" "gray" 57.9733276366379 69.6224254149631 0 0 123.73746875 "PI24_3C_.png"
"2502" "Green" 62.8501367015927 75.2338155808268 0 0 135.875 "PI24_3C_.png"
"2503" "HI" 0.58604722465079 14.3683157433364 0.304669032848309 0.650274042349277 0.924839189051443 "PI24_3C_.png"
"2504" "HUE" -0.419285374752834 0.943655043546072 -1.56350487835558 0 0 "PI24_3C_.png"
"2505" "NGRDI" 0.0332345608650658 0.0699631330050212 0.0115456057289038 0.045534773634477 0.0722911421559673 "PI24_3C_.png"
"2506" "Red" 57.772088685755 67.9355167118265 0 0 124.625 "PI24_3C_.png"
"2507" "SCI" -0.0332345608650658 0.0699631330050212 -0.0722911421559673 -0.045534773634477 -0.0115456057289038 "PI24_3C_.png"
"2508" "SI" 0.357122203679838 0.264963898626018 0.142309423020929 0.299299711403458 0.530481959325345 "PI24_3C_.png"
"2509" "VARI" 0.0519953373767059 0.0897638556961261 0.0147296637733519 0.0627011860478771 0.104036603397186 "PI24_3C_.png"
"2510" "BGI" 0.570916212621929 0.198376762501986 0.452094366875301 0.618224143664782 0.735495945102932 "PI24_3C_cut.tif"
"2511" "BI" 63.0233652306695 75.014570249933 0 0 133.807605383208 "PI24_3C_cut.tif"
"2512" "Blue" 45.3832530204846 61.1326947612237 0 0 92.5 "PI24_3C_cut.tif"
"2513" "GLI" 0.170168799972563 0.0745192679858761 0.112722250992577 0.150789658988029 0.206659619450317 "PI24_3C_cut.tif"
"2514" "gray" 68.186781028397 80.5505863913643 0 0 146.7999375 "PI24_3C_cut.tif"
"2515" "Green" 74.7977218257858 87.8541811692026 0 0 163 "PI24_3C_cut.tif"
"2516" "HI" 0.19466445629393 1.08242537693455 -0.128998968008256 0.195838433292534 0.499684940138626 "PI24_3C_cut.tif"
"2517" "HUE" -0.653086803140018 0.813945981466846 -1.5679740506813 0 0 "PI24_3C_cut.tif"
"2518" "NGRDI" 0.0763646097698307 0.0366547086327852 0.0639680898212439 0.0791346427554796 0.0947505989980396 "PI24_3C_cut.tif"
"2519" "Red" 63.902433017811 74.8596604917313 0 0 137.1875 "PI24_3C_cut.tif"
"2520" "SCI" -0.0763646097698307 0.0366547086327852 -0.0947505989980396 -0.0791346427554796 -0.0639680898212439 "PI24_3C_cut.tif"
"2521" "SI" 0.227964537318468 0.205368349050922 0.0728234336859235 0.157659890927119 0.314511232544019 "PI24_3C_cut.tif"
"2522" "VARI" 0.113536324171233 0.052141368064485 0.0932857991681521 0.121430409055827 0.143277198609997 "PI24_3C_cut.tif"
"2523" "BGI" 0.497819766028861 0.335967011735866 0.272274914407329 0.490084079610105 0.724553108162775 "PI24_3D_.png"
"2524" "BI" 54.6195794380364 69.2766694019333 0 0 109.059619708859 "PI24_3D_.png"
"2525" "Blue" 35.9893523145378 59.0868879828587 0 0 55.0625 "PI24_3D_.png"
"2526" "GLI" 0.144039945544511 0.102019637534273 0.0911635405870188 0.145617301242213 0.202884888079415 "PI24_3D_.png"
"2527" "gray" 58.2712106354317 73.2654197521883 0 0 119.65525 "PI24_3D_.png"
"2528" "Green" 62.1823163997352 78.1430790770034 0 0 130.0625 "PI24_3D_.png"
"2529" "HI" 0.486881632047238 15.7348249685383 0.271771962999776 0.786633871208313 1.12270420443136 "PI24_3D_.png"
"2530" "HUE" -0.244098198954981 1.00573534582069 -1.55527770228238 0 0 "PI24_3D_.png"
"2531" "NGRDI" 0.00202196801889504 0.106951647331646 -0.0184865156386936 0.0280595005135314 0.0573972779892876 "PI24_3D_.png"
"2532" "Red" 59.0883101837117 71.3916279397692 0 0 124.625 "PI24_3D_.png"
"2533" "SCI" -0.00202196801889504 0.106951647331646 -0.0573972779892876 -0.0280595005135314 0.0184865156386936 "PI24_3D_.png"
"2534" "SI" 0.370204243446707 0.301636773628972 0.109570164282714 0.324082945137304 0.587600694548481 "PI24_3D_.png"
"2535" "VARI" 0.0186685543398345 0.288296181367435 -0.0226207793916622 0.0378810298905001 0.090012682435671 "PI24_3D_.png"
"2536" "BGI" 0.600904667493702 0.163041803832174 0.522115823073415 0.644557283402095 0.720580186097427 "PI24_4A_cut.tif"
"2537" "BI" 72.149078619285 81.3347463465667 0 0 154.655735371728 "PI24_4A_cut.tif"
"2538" "Blue" 53.5327136937121 65.7119955674018 0 0 114.875 "PI24_4A_cut.tif"
"2539" "GLI" 0.153645843055966 0.0522656011467731 0.116314429071005 0.1409439464305 0.178855325914149 "PI24_4A_cut.tif"
"2540" "gray" 77.8881555294919 87.3477586814628 0 0 167.91490625 "PI24_4A_cut.tif"
"2541" "Green" 84.8654623187391 94.8882469369148 0 0 183.75 "PI24_4A_cut.tif"
"2542" "HI" 0.227871720630146 0.485617750979682 -0.0698005698005698 0.217221135029354 0.515358361774744 "PI24_4A_cut.tif"
"2543" "HUE" -0.670596535556217 0.830220932937899 -1.56812710572288 0 0 "PI24_4A_cut.tif"
"2544" "NGRDI" 0.0690252381380366 0.0361620069519465 0.0536639526276832 0.0729402872260015 0.0898971158711418 "PI24_4A_cut.tif"
"2545" "Red" 73.4762534692605 81.6944842580157 0 0 157.625 "PI24_4A_cut.tif"
"2546" "SCI" -0.0690252381380366 0.0361620069519465 -0.0898971158711418 -0.0729402872260015 -0.0536639526276832 "PI24_4A_cut.tif"
"2547" "SI" 0.198697039434769 0.171032973507662 0.084657073444216 0.142913000977517 0.252037821975872 "PI24_4A_cut.tif"
"2548" "VARI" 0.106169421320998 0.0545897185494746 0.0786199095022624 0.112369091423719 0.14079333986288 "PI24_4A_cut.tif"
"2549" "BGI" 0.551837978802479 0.1930608384765 0.426882142378592 0.593986261437977 0.705737382533234 "PI24_4B_cut.tif"
"2550" "BI" 62.4273967960715 75.8868476511195 0 0 133.31186879574 "PI24_4B_cut.tif"
"2551" "Blue" 43.9458683972653 60.7708521931593 0 0 88.5625 "PI24_4B_cut.tif"
"2552" "GLI" 0.172317665108442 0.0645160522776756 0.12255730405012 0.159250585480094 0.212727125790315 "PI24_4B_cut.tif"
"2553" "gray" 67.6654560318981 81.6428363142319 0 0 146.505109375 "PI24_4B_cut.tif"
"2554" "Green" 74.1653412924746 89.012053172 0 0 162.3125 "PI24_4B_cut.tif"
"2555" "HI" 0.253186407581434 3.91247688401785 -0.0552567428864686 0.27290521978022 0.582755562196437 "PI24_4B_cut.tif"
"2556" "HUE" -0.614258245152008 0.828758757651919 -1.56770985949707 0 0 "PI24_4B_cut.tif"
"2557" "NGRDI" 0.0709980054404867 0.0402726466688851 0.0540993663598032 0.0753272647052451 0.0942217905131941 "PI24_4B_cut.tif"
"2558" "Red" 63.948400320827 76.358394746237 0 0 137.9375 "PI24_4B_cut.tif"
"2559" "SCI" -0.0709980054404867 0.0402726466688851 -0.0942217905131941 -0.0753272647052451 -0.0540993663598032 "PI24_4B_cut.tif"
"2560" "SI" 0.245643958229545 0.205587453484742 0.0911761206948233 0.178507279792328 0.342939485004976 "PI24_4B_cut.tif"
"2561" "VARI" 0.105943720259708 0.0589999265014152 0.0760106587423153 0.112731796268393 0.143120214224506 "PI24_4B_cut.tif"
"2562" "BGI" 0.162915191584278 0.177923156384147 0.026619566220129 0.129198966408269 0.257474728598875 "PI24_6B.png"
"2563" "BI" 48.7288285966024 58.7478591364471 0 0 109.595248480864 "PI24_6B.png"
"2564" "Blue" 11.9475318121634 23.8824417979696 0 0 12.5 "PI24_6B.png"
"2565" "GLI" 0.359279642499021 0.0823714563498386 0.309477667276616 0.37155248615105 0.42078976935551 "PI24_6B.png"
"2566" "gray" 54.9392801563077 66.1860234834574 0 0 124.086484375 "PI24_6B.png"
"2567" "Green" 65.1678688396756 78.0545741296462 0 0 149.875 "PI24_6B.png"
"2568" "HI" 0.508695703874311 2.49493921200313 0.393052023970448 0.478219696969697 0.562796153610364 "PI24_6B.png"
"2569" "HUE" -0.653981574260004 0.785891753660403 -1.56886321045676 0 0 "PI24_6B.png"
"2570" "NGRDI" 0.118967690127862 0.0477503324093157 0.101406660680373 0.121709389428998 0.141884375196363 "PI24_6B.png"
"2571" "Red" 51.2499080964263 61.6311159860698 0 0 114.9375 "PI24_6B.png"
"2572" "SCI" -0.118967690127862 0.0477503324093157 -0.141884375196363 -0.121709389428998 -0.101406660680373 "PI24_6B.png"
"2573" "SI" 0.69702513632765 0.236580089697989 0.508962262096967 0.715598658534947 0.934297343490718 "PI24_6B.png"
"2574" "VARI" 0.131362803918346 0.0515800093536207 0.112413298254006 0.134582974099751 0.156228492773572 "PI24_6B.png"
"2575" "BGI" 0.50908758003552 0.212793841025121 0.363317133682586 0.551491648164756 0.675231171159305 "PI25_1B.png"
"2576" "BI" 66.7425326259873 76.4311931022078 0 0 140.19407469849 "PI25_1B.png"
"2577" "Blue" 43.441955532993 58.8825122375159 0 0 87.75 "PI25_1B.png"
"2578" "GLI" 0.170285635174431 0.0673922974090873 0.121603664069937 0.156642541901112 0.210459734411899 "PI25_1B.png"
"2579" "gray" 72.3478965702859 82.3897470882968 0 0 153.77640625 "PI25_1B.png"
"2580" "Green" 78.6077141711332 89.2137851936752 0 0 167.9375 "PI25_1B.png"
"2581" "HI" 0.502967053401153 1.10859658878275 0.257959116175357 0.547214076246334 0.780414738104966 "PI25_1B.png"
"2582" "HUE" -0.586308133226881 0.883680670357255 -1.56687174375868 0 0 "PI25_1B.png"
"2583" "NGRDI" 0.0443876835558109 0.047460655189246 0.0327197044511003 0.05328580080954 0.0691190406785667 "PI25_1B.png"
"2584" "Red" 71.0795499032426 79.6489298271057 0 0 151.5 "PI25_1B.png"
"2585" "SCI" -0.0443876835558109 0.047460655189246 -0.0691190406785667 -0.05328580080954 -0.0327197044511003 "PI25_1B.png"
"2586" "SI" 0.312434849797884 0.23660058926103 0.132661799754393 0.240438929202568 0.439433250812725 "PI25_1B.png"
"2587" "VARI" 0.0668903077749765 0.0616502821573124 0.0425125751125481 0.0756686764812667 0.103707544723879 "PI25_1B.png"
"2588" "BGI" 0.555911268491244 0.215570788239876 0.423919878693868 0.607100591715976 0.723878129195293 "PI25_1C.png"
"2589" "BI" 59.4207870500719 71.1149609523303 0 0 128.334412191346 "PI25_1C.png"
"2590" "Blue" 41.4936351802106 57.526545746404 0 0 85.8125 "PI25_1C.png"
"2591" "GLI" 0.15666176556028 0.0674630236891172 0.108054253684804 0.140428211586902 0.191403029728603 "PI25_1C.png"
"2592" "gray" 64.0143690668485 76.1407116869488 0 0 140.097515625 "PI25_1C.png"
"2593" "Green" 69.2863942130189 82.1914569045757 0 0 152.4375 "PI25_1C.png"
"2594" "HI" 0.395550429739973 0.677214352437642 0.0384921283958219 0.456162642947903 0.790674675814813 "PI25_1C.png"
"2595" "HUE" -0.526783202466871 0.886816977473906 -1.56584343380186 0 0 "PI25_1C.png"
"2596" "NGRDI" 0.047659237915841 0.0471214467410275 0.0291876445828979 0.0575006388959877 0.0764247700706042 "PI25_1C.png"
"2597" "Red" 62.2507734222822 72.8167565004484 0 0 136.875 "PI25_1C.png"
"2598" "SCI" -0.047659237915841 0.0471214467410275 -0.0764247700706042 -0.0575006388959877 -0.0291876445828979 "PI25_1C.png"
"2599" "SI" 0.268373230566773 0.23515784958754 0.0917244657243521 0.192348008385744 0.377317827803265 "PI25_1C.png"
"2600" "VARI" 0.0746822610903056 0.0667825240135548 0.0386242640401084 0.0844471445929526 0.12099184497547 "PI25_1C.png"
"2601" "BGI" 0.467017847585462 0.23564302032169 0.288730290945193 0.50057604374747 0.652733310990026 "PI25_2B.png"
"2602" "BI" 64.1657739158903 76.930166296851 0 0 138.455215429351 "PI25_2B.png"
"2603" "Blue" 39.4494212064115 58.4160241641182 0 0 75.5 "PI25_2B.png"
"2604" "GLI" 0.181799822063105 0.08185090289825 0.128120825258384 0.172366346534504 0.232634266076317 "PI25_2B.png"
"2605" "gray" 69.6657874608515 83.0867923320868 0 0 153.10628125 "PI25_2B.png"
"2606" "Green" 75.9709218684355 90.3107126480109 0 0 168.734375 "PI25_2B.png"
"2607" "HI" 0.557627900200385 5.02486077490521 0.271900977824271 0.585399154284544 0.838501717447033 "PI25_2B.png"
"2608" "HUE" -0.512311394806097 0.903432302029654 -1.56685022438854 0 0 "PI25_2B.png"
"2609" "NGRDI" 0.0399567716601725 0.0649547900459344 0.0264477811045249 0.0523239966118002 0.0721417897635536 "PI25_2B.png"
"2610" "Red" 68.8081013596955 80.4713838207165 0 0 152.375 "PI25_2B.png"
"2611" "SCI" -0.0399567716601725 0.0649547900459344 -0.0721417897635536 -0.0523239966118002 -0.0264477811045249 "PI25_2B.png"
"2612" "SI" 0.362362949422964 0.26964742362704 0.146729221351861 0.284899484630569 0.532700448888727 "PI25_2B.png"
"2613" "VARI" 0.0607762960787017 0.0793979335220526 0.0327568730292261 0.072994782072976 0.105871140938509 "PI25_2B.png"
"2614" "BGI" 0.591087569425775 0.232222187167282 0.465029515117075 0.63267626990144 0.749515626151819 "PI25_3A.png"
"2615" "BI" 65.2432677280309 75.6143472790282 0 0 136.79556770458 "PI25_3A.png"
"2616" "Blue" 47.8259433842158 63.402966976298 0 0 97.1875 "PI25_3A.png"
"2617" "GLI" 0.148385247863163 0.0739304738406388 0.100361352273372 0.134859011033919 0.185590519115984 "PI25_3A.png"
"2618" "gray" 70.0235649901492 80.5244547163591 0 0 148.573984375 "PI25_3A.png"
"2619" "Green" 75.7036996957236 86.7128352744331 0 0 161.5 "PI25_3A.png"
"2620" "HI" 0.245803636301697 2.87119998272997 -0.0561079222706425 0.378585086042065 0.68922066528272 "PI25_3A.png"
"2621" "HUE" -0.603427942395297 0.86783224947192 -1.56671308178617 0 0 "PI25_3A.png"
"2622" "NGRDI" 0.0529451317988502 0.0547370929574611 0.0378889780277483 0.0602144624690679 0.0787460971819376 "PI25_3A.png"
"2623" "Red" 67.3355709797955 76.3618997266258 0 0 143.75 "PI25_3A.png"
"2624" "SCI" -0.0529451317988502 0.0547370929574611 -0.0787460971819376 -0.0602144624690679 -0.0378889780277483 "PI25_3A.png"
"2625" "SI" 0.232908424889685 0.220790538974413 0.0753074988207649 0.168414008476467 0.323060458064045 "PI25_3A.png"
"2626" "VARI" 0.0838489877283997 0.0752745651406134 0.0531221019586953 0.0918216710953646 0.125076923193446 "PI25_3A.png"
"2627" "BGI" 0.488547129606685 0.231655125207443 0.322974547798812 0.527843346348309 0.667465061522881 "PI25_3B.png"
"2628" "BI" 63.5866392648837 73.6061412519266 0 0 134.626267016594 "PI25_3B.png"
"2629" "Blue" 39.7322502769043 56.2743308189248 0 0 79.1875 "PI25_3B.png"
"2630" "GLI" 0.176684559351382 0.0732164932003061 0.122369382753699 0.162473312056914 0.224186243401465 "PI25_3B.png"
"2631" "gray" 68.9296776368766 79.3427044564193 0 0 147.9334375 "PI25_3B.png"
"2632" "Green" 74.9586851662062 85.984100679648 0 0 161.75 "PI25_3B.png"
"2633" "HI" 0.52459544932674 1.69530440963214 0.292213552578433 0.611418385536033 0.839612751466617 "PI25_3B.png"
"2634" "HUE" -0.544998136057902 0.895916715224965 -1.56596453023357 0 0 "PI25_3B.png"
"2635" "NGRDI" 0.0419137993741956 0.0446212700772866 0.0246431605533001 0.0481720165609135 0.0681818181818182 "PI25_3B.png"
"2636" "Red" 68.2255950259081 77.2730357027184 0 0 147.8125 "PI25_3B.png"
"2637" "SCI" -0.0419137993741956 0.0446212700772866 -0.0681818181818182 -0.0481720165609135 -0.0246431605533001 "PI25_3B.png"
"2638" "SI" 0.340579028039213 0.261161631769249 0.140486965194967 0.265482393060342 0.488968300100068 "PI25_3B.png"
"2639" "VARI" 0.0630748678170014 0.0624860013954565 0.0311265338280715 0.0667468698706028 0.101769060803561 "PI25_3B.png"
"2640" "BGI" 0.325388474267827 0.256626234749902 0.097953216374269 0.293590951932139 0.517596871667259 "PI25_3C.png"
"2641" "BI" 55.744042397872 65.540045828528 0 0 115.766849925103 "PI25_3C.png"
"2642" "Blue" 24.9569668478745 43.6936646319896 0 0 33.875 "PI25_3C.png"
"2643" "GLI" 0.208349246459855 0.0904577029031619 0.151635811868669 0.21118776914265 0.271586768085494 "PI25_3C.png"
"2644" "gray" 60.6195266954021 71.1918923960304 0 0 127.793640625 "PI25_3C.png"
"2645" "Green" 66.0725393713318 77.6286136286322 0 0 141.5 "PI25_3C.png"
"2646" "HI" 0.852940062210151 7.70537980881483 0.61994885182448 0.865864070234988 1.08992617840504 "PI25_3C.png"
"2647" "HUE" -0.235080341764969 1.01903348354563 -1.55732429464147 0 0 "PI25_3C.png"
"2648" "NGRDI" 0.00651962329329293 0.081753484910004 -0.0169491525423729 0.0238446748235683 0.0533997568819012 "PI25_3C.png"
"2649" "Red" 63.5112102467313 72.4654887332772 0 0 136.4375 "PI25_3C.png"
"2650" "SCI" -0.00651962329329293 0.081753484910004 -0.0533997568819012 -0.0238446748235683 0.0169491525423729 "PI25_3C.png"
"2651" "SI" 0.542813583448444 0.298380162896227 0.281499456900503 0.535070396943058 0.831553470876027 "PI25_3C.png"
"2652" "VARI" 0.0158457209643552 0.0942182421689175 -0.019096770128834 0.0284348229999006 0.0704423573209729 "PI25_3C.png"
"2653" "BGI" 0.407285695914125 0.338635657496728 0.122431259993185 0.4 0.650366084573604 "PI26_1A_.png"
"2654" "BI" 48.8451873754417 60.0296636927358 0 0 95.8199928322261 "PI26_1A_.png"
"2655" "Blue" 28.0769968935796 48.1512503079333 0 0 39.875 "PI26_1A_.png"
"2656" "GLI" 0.177121206328441 0.140041072876624 0.112788732394366 0.176194205168363 0.261404204680682 "PI26_1A_.png"
"2657" "gray" 52.6455745978522 64.4204357503821 0 0 105.896171875 "PI26_1A_.png"
