"index" "mean" "std" "Q25" "Q50" "Q75" "leaf"
"2455" "SCI" -0.231582491124396 0.262758227887523 -0.419906273253115 -0.355631890737815 -0.0759125636165312 "269.jpg"
"2456" "SI" 0.0150242635146267 0.1833104770822 -0.106560852810604 -0.0480376128787865 0.143302157408989 "269.jpg"
"2457" "VARI" 0.36670415281779 1.92518474364076 0.118081454735492 0.555344816779533 0.655799388041167 "269.jpg"
"2458" "BGI" 0.52100217125658 0.13296190419341 0.455374833862913 0.491197995925 0.530472096331595 "27.jpg"
"2459" "BI" 78.5599246028037 10.1939861287561 73.5116597022225 77.4795969876849 81.5680705401221 "27.jpg"
"2460" "Blue" 57.5899733806566 14.7473583593417 50.4897959183673 55.4897959183673 60.4642857142857 "27.jpg"
"2461" "GLI" 0.358734481729177 0.117018749432807 0.343154477901404 0.384977364604502 0.421392959770056 "27.jpg"
"2462" "gray" 86.5669802708229 9.2055396076414 81.7103724489796 86.2003775510204 90.6572091836735 "27.jpg"
"2463" "Green" 111.268290832401 10.814024405129 108.489795918367 113.428571428571 117.224489795918 "27.jpg"
"2464" "HI" -1.19661629601544 54.9490122988117 -1.46356867723499 -1.36232357987128 -1.2486881497942 "27.jpg"
"2465" "HUE" -1.45597281026359 0.580508433405675 -1.56876798299648 -1.56861493750016 -1.56835379650163 "27.jpg"
"2466" "NGRDI" 0.400607774659277 0.146483286036477 0.379921392633485 0.433071907471471 0.479057911047246 "27.jpg"
"2467" "Red" 49.1211925980222 19.5500892414976 38.7959183673469 45.0408163265306 52.265306122449 "27.jpg"
"2468" "SCI" -0.400607774659277 0.146483286036477 -0.479057911047246 -0.433071907471471 -0.379921392633485 "27.jpg"
"2469" "SI" -0.0939277662761015 0.101210364064471 -0.144304396876248 -0.108452417873417 -0.0709183167985073 "27.jpg"
"2470" "VARI" 0.631201886604911 0.504433368484301 0.598873872188094 0.670040409536129 0.735039258395268 "27.jpg"
"2471" "BGI" 0.692977118542651 0.185400077488709 0.548851868384257 0.639609796665895 0.801494290614898 "270.jpg"
"2472" "BI" 94.1622112540903 17.6386887742771 82.5873434666616 89.0194720431464 99.727526885794 "270.jpg"
"2473" "Blue" 71.8939814832505 16.2989998340968 62.2857142857143 68.1020408163265 77.1632653061225 "270.jpg"
"2474" "GLI" 0.138962986557688 0.186009033672373 0.00312079150870528 0.170584435130661 0.311559200674263 "270.jpg"
"2475" "gray" 98.8983039100681 17.2725546516927 88.2634642857143 94.9632244897959 104.028515306122 "270.jpg"
"2476" "Green" 107.501289600281 21.6684335921152 93.7295918367347 113.632653061224 122.30612244898 "270.jpg"
"2477" "HI" 0.547494171066313 138.429144306397 -1.36745237326445 -0.804738795318299 2.18796250616675 "270.jpg"
"2478" "HUE" -0.321675994230232 1.53114635580343 -1.56844068907823 -1.56597041845012 1.5678048734673 "270.jpg"
"2479" "NGRDI" 0.103678894098327 0.253435106790302 -0.108733016192036 0.154806209407836 0.339848989723965 "270.jpg"
"2480" "Red" 92.3047927278007 39.4009882929728 58.5918367346939 80.3061224489796 124.928571428571 "270.jpg"
"2481" "SCI" -0.103678894098327 0.253435106790302 -0.339848989723965 -0.154806209407836 0.108733016192036 "270.jpg"
"2482" "SI" 0.0873015827460141 0.181502128234483 -0.0589891387679487 0.07227403455446 0.254817195976293 "270.jpg"
"2483" "VARI" 0.241780904208997 3.59611542680424 -0.158548944504415 0.248170971279767 0.540389561205931 "270.jpg"
"2484" "BGI" 0.720511399994064 0.180417628540095 0.582910826125857 0.680438323707982 0.839014680268724 "271.jpg"
"2485" "BI" 97.0133277926209 21.7461215361124 81.0706847210752 89.7540378525819 112.124251178531 "271.jpg"
"2486" "Blue" 72.1599287477508 17.4192925001747 61.4285714285714 67.9387755102041 77.6530612244898 "271.jpg"
"2487" "GLI" 0.0844110532017273 0.174991513953046 -0.0362894182030234 0.051892463809936 0.240259374118974 "271.jpg"
"2488" "gray" 100.527450632499 21.9275373072196 85.1635102040816 94.1261428571428 112.440224489796 "271.jpg"
"2489" "Green" 103.974417910718 24.8750342646506 83.6122448979592 106.510204081633 123.69387755102 "271.jpg"
"2490" "HI" 1.09856694088039 153.698993204322 -1.12658216892992 0.565454545454545 2.91911780527165 "271.jpg"
"2491" "HUE" 0.11156347800261 1.55885269536884 -1.56746329891646 1.55746003604122 1.5685218493049 "271.jpg"
"2492" "NGRDI" 0.022305934740569 0.238161694838812 -0.152399802078179 -0.0589907604832978 0.254732153903254 "271.jpg"
"2493" "Red" 104.576038266436 42.1600577456694 65.8571428571429 96.3061224489796 145.877551020408 "271.jpg"
"2494" "SCI" -0.022305934740569 0.238161694838812 -0.254732153903254 0.0589907604832978 0.152399802078179 "271.jpg"
"2495" "SI" 0.149130969573366 0.177610568341306 -0.000591366055588378 0.176534052596089 0.302773061686474 "271.jpg"
"2496" "VARI" 0.0633128663612121 0.443122470723239 -0.227077600440286 -0.0918602218037247 0.415746606334842 "271.jpg"
"2497" "BGI" 0.614076861851339 0.14363247047752 0.531663938431033 0.57657259680102 0.635301604950532 "272.jpg"
"2498" "BI" 82.5806726971883 11.2334708667987 76.3806769362915 80.7528017657839 85.5229610633033 "272.jpg"
"2499" "Blue" 66.180667941739 14.7939122267582 58.9948979591837 63.734693877551 69.3877551020408 "272.jpg"
"2500" "GLI" 0.277268674381371 0.140820751952787 0.26286704816747 0.324875701886531 0.359796635994585 "272.jpg"
"2501" "gray" 89.2661358880318 10.2262212223745 83.439387755102 88.3767551020408 93.3945867346939 "272.jpg"
"2502" "Green" 109.341656332976 14.7374948007214 104.918367346939 112.244897959184 117.857142857143 "272.jpg"
"2503" "HI" -2.37308476545457 93.6358294139844 -1.74742337157809 -1.53571428571429 -1.32598066869191 "272.jpg"
"2504" "HUE" -1.24717659764416 0.948073841854521 -1.56855203328552 -1.56827355843784 -1.56767225896674 "272.jpg"
"2505" "NGRDI" 0.317841696362794 0.193851143364547 0.310338284588245 0.387793427230047 0.427060164888043 "272.jpg"
"2506" "Red" 58.6554765057413 25.0067306630144 44.7959183673469 50.5102040816327 60.530612244898 "272.jpg"
"2507" "SCI" -0.317841696362794 0.193851143364547 -0.427060164888043 -0.387793427230047 -0.310338284588245 "272.jpg"
"2508" "SI" -0.0821380677283399 0.146681706059736 -0.156560158142125 -0.120619623728025 -0.0638862964544036 "272.jpg"
"2509" "VARI" 0.553298308516011 0.441048193319044 0.520693935172783 0.637290743219472 0.701213920086682 "272.jpg"
"2510" "BGI" 0.663278628064293 0.15487414667974 0.557514693534845 0.615533980582524 0.724653652392947 "273.jpg"
"2511" "BI" 91.1197580794737 17.7138410204852 80.7722634637081 86.2685456825222 94.0114218516413 "273.jpg"
"2512" "Blue" 72.1557456905023 16.1756461034525 63 68.8979591836735 76.2448979591837 "273.jpg"
"2513" "GLI" 0.19654955561378 0.15886864145333 0.0651711467801199 0.260179153094462 0.318847629857846 "273.jpg"
"2514" "gray" 97.0904488664724 16.8503916401681 87.7215306122449 93.8478571428571 100.586285714286 "273.jpg"
"2515" "Green" 110.835162333485 18.0329606647167 102.612244897959 115.142857142857 121.510204081633 "273.jpg"
"2516" "HI" -0.561264473075498 116.869553826144 -1.489920189848 -1.24458749755387 0.218868962447635 "273.jpg"
"2517" "HUE" -0.779773062884758 1.35663230436943 -1.56848881072635 -1.56793695125131 1.22712024387491 "273.jpg"
"2518" "NGRDI" 0.194975778604968 0.224757894353572 -0.00218717624035914 0.294556301267711 0.363458663907094 "273.jpg"
"2519" "Red" 79.6135570836108 37.8656004088116 54.265306122449 63.9591836734694 92.8163265306122 "273.jpg"
"2520" "SCI" -0.194975778604968 0.224757894353572 -0.363458663907094 -0.294556301267711 0.00218717624035914 "273.jpg"
"2521" "SI" 0.0110672628248919 0.172153025302358 -0.0918196994991652 -0.0440426518312471 0.134216119012588 "273.jpg"
"2522" "VARI" 0.398261688830406 5.79886459318856 -0.00375197472353868 0.485299326957138 0.587618264088852 "273.jpg"
"2523" "BGI" 0.607809942627716 0.157733529874859 0.512840924302558 0.557583185822955 0.628613817608547 "274.jpg"
"2524" "BI" 92.6281184786111 11.2946523137198 85.7313807028471 90.6663241805574 96.4381631477986 "274.jpg"
"2525" "Blue" 70.7430250581245 14.3055479926935 62.5510204081633 68.734693877551 75.3877551020408 "274.jpg"
"2526" "GLI" 0.246311919468248 0.162105697652067 0.224161853184634 0.303895565078182 0.347906900086448 "274.jpg"
"2527" "gray" 100.217884750387 9.68127102636629 94.6554948979592 99.5586734693877 104.671163265306 "274.jpg"
"2528" "Green" 119.04455082666 16.5164268923868 116.979591836735 124.102040816327 128.65306122449 "274.jpg"
"2529" "HI" -1.1471203057991 141.080474727649 -1.34775639016801 -1.20784239085813 -0.88614263535234 "274.jpg"
"2530" "HUE" -1.10158865317014 1.1146349304519 -1.56888957501896 -1.5687529644975 -1.567951475944 "274.jpg"
"2531" "NGRDI" 0.24791399417036 0.213746315649576 0.228467463432987 0.32871221568152 0.378968578194515 "274.jpg"
"2532" "Red" 74.4950787910101 30.3241529968651 56.0204081632653 64.1020408163265 78.4897959183673 "274.jpg"
"2533" "SCI" -0.24791399417036 0.213746315649576 -0.378968578194515 -0.32871221568152 -0.228467463432987 "274.jpg"
"2534" "SI" 0.00132439574293581 0.139844756813294 -0.0784034092149636 -0.044012361146575 0.035312327168302 "274.jpg"
"2535" "VARI" 0.40330140598113 0.365316268883066 0.364973040549519 0.524833392269327 0.594647961419968 "274.jpg"
"2536" "BGI" 0.662051661599309 0.119377284326652 0.604538793662179 0.640671720716142 0.677186392905456 "275.jpg"
"2537" "BI" 84.6489085220387 9.40657768965033 79.4117092203042 83.5305037903703 88.1234294826738 "275.jpg"
"2538" "Blue" 72.7003334628997 13.0531589167557 66.3877551020408 71.1224489795918 76.2040816326531 "275.jpg"
"2539" "GLI" 0.252394143240195 0.0978726344359828 0.244969787445651 0.273433841259576 0.299527684027525 "275.jpg"
"2540" "gray" 91.1669623210304 8.69460195701188 86.0894234693878 90.7996734693878 95.5473265306122 "275.jpg"
"2541" "Green" 110.628273620776 11.8226826403399 106.637755102041 112.571428571429 117.428571428571 "275.jpg"
"2542" "HI" -1.04056259145695 70.6238284891727 -1.90501650400276 -1.72624550590652 -1.5092221641462 "275.jpg"
"2543" "HUE" -1.40127705518615 0.700925765974744 -1.56822590396769 -1.56799564609256 -1.56758527465905 "275.jpg"
"2544" "NGRDI" 0.304900180493778 0.134503348831768 0.300646509540116 0.336313836310665 0.366015824368397 "275.jpg"
"2545" "Red" 60.0010959560682 18.0982098395869 51.0816326530612 56.2448979591837 62.5714285714286 "275.jpg"
"2546" "SCI" -0.304900180493778 0.134503348831768 -0.366015824368397 -0.336313836310665 -0.300646509540116 "275.jpg"
"2547" "SI" -0.1044615608579 0.110234629936757 -0.144014000211562 -0.116816362942153 -0.0865141626680845 "275.jpg"
"2548" "VARI" 0.569364553396253 0.913794151969123 0.52289972345383 0.580886484317426 0.63219419264293 "275.jpg"
"2549" "BGI" 0.623455054732332 0.170638594715977 0.513157819423616 0.568415890142227 0.667507351193115 "276.jpg"
"2550" "BI" 81.4126168154817 13.890236687794 74.0767740765335 80.0198104723275 86.093217678066 "276.jpg"
"2551" "Blue" 65.0814945689697 16.3031021010366 55.9591836734694 62.6530612244898 70.5510204081633 "276.jpg"
"2552" "GLI" 0.271839074416904 0.164078952065637 0.228069554598801 0.329407101194858 0.378383938750256 "276.jpg"
"2553" "gray" 87.6734758876894 13.4259871826997 80.3629387755102 87.5350612244898 93.7154489795918 "276.jpg"
"2554" "Green" 106.905488925822 18.3664209298247 99.8571428571429 112.489795918367 118.551020408163 "276.jpg"
"2555" "HI" -0.827111293220738 94.5314678547564 -1.69450080470185 -1.5162705667276 -1.31578188772095 "276.jpg"
"2556" "HUE" -1.17578597295288 1.0330389275622 -1.5686298589357 -1.56831237810839 -1.56706292042157 "276.jpg"
"2557" "NGRDI" 0.310373517516623 0.218096375100815 0.275424345848263 0.391019417475728 0.447093179367477 "276.jpg"
"2558" "Red" 58.5306471818368 27.7414051548476 42.3877551020408 50.2448979591837 63.1836734693878 "276.jpg"
"2559" "SCI" -0.310373517516623 0.218096375100815 -0.447093179367477 -0.391019417475728 -0.275424345848263 "276.jpg"
"2560" "SI" -0.0799800127215435 0.145926398517622 -0.160135777872741 -0.1209812302546 -0.054850247877657 "276.jpg"
"2561" "VARI" 0.448275071545982 10.2696624089111 0.474302268917774 0.64424036733879 0.721045339329098 "276.jpg"
"2562" "BGI" 0.614671123092661 0.132014968471638 0.54128290386395 0.585400538573466 0.642922260890399 "277.jpg"
"2563" "BI" 94.8020318964276 10.6272926476613 88.5864804673092 93.2531709535977 98.5328805549708 "277.jpg"
"2564" "Blue" 74.6500196780781 14.3766450534073 66.734693877551 72.8775510204082 79.6734693877551 "277.jpg"
"2565" "GLI" 0.245286563307467 0.118699959687811 0.228973165731446 0.277216544305858 0.312352439663943 "277.jpg"
"2566" "gray" 103.066197861649 9.89224085957202 97.4482653061224 102.462316326531 107.372362244898 "277.jpg"
"2567" "Green" 122.709334823924 12.8773846856202 120.775510204082 125.244897959184 129.244897959184 "277.jpg"
"2568" "HI" -0.0559338021964666 71.733956115216 -1.37429144828652 -1.14327044250536 -0.884050753526396 "277.jpg"
"2569" "HUE" -1.22728432265213 0.974780524818648 -1.56872934877808 -1.56857197168065 -1.56828940251871 "277.jpg"
"2570" "NGRDI" 0.252359383081579 0.162273240850583 0.238228136960268 0.295063350281943 0.338992387357616 "277.jpg"
"2571" "Red" 75.3368430659016 24.9555304025816 61.1428571428571 69.2448979591837 79.469387755102 "277.jpg"
"2572" "SCI" -0.252359383081579 0.162273240850583 -0.338992387357616 -0.295063350281943 -0.238228136960268 "277.jpg"
"2573" "SI" -0.00975051786022606 0.131705147799054 -0.0696934071325674 -0.0269795921108424 0.0233571212845328 "277.jpg"
"2574" "VARI" 0.434532974578631 0.633209873213242 0.382907325124771 0.470995286287852 0.542273827715649 "277.jpg"
"2575" "BGI" 0.642224050119386 0.112830312990269 0.589771101573677 0.62232955600966 0.656626506024096 "278.jpg"
"2576" "BI" 80.5791500677826 10.555303052595 74.656993421023 79.2963755428516 84.4502396804816 "278.jpg"
"2577" "Blue" 68.5537227970328 13.578139009036 61.7551020408163 66.3265306122449 71.6734693877551 "278.jpg"
"2578" "GLI" 0.274536498329865 0.0906228812191695 0.26538252520983 0.294845360824742 0.318562346572669 "278.jpg"
"2579" "gray" 87.062799071657 10.1205716496792 81.2007959183673 86.4858571428571 91.9335714285714 "278.jpg"
"2580" "Green" 107.299980244814 12.3597026434045 101.836734693878 108.551020408163 114.836734693878 "278.jpg"
"2581" "HI" -1.98352680857852 44.4559235820959 -1.94067343666488 -1.77894736842105 -1.55284552845528 "278.jpg"
"2582" "HUE" -1.43043326968993 0.638569702481306 -1.56818132161572 -1.56787099507653 -1.56742749813307 "278.jpg"
"2583" "NGRDI" 0.336095737290847 0.12583548564984 0.328986220472441 0.36459007900531 0.393167342211928 "278.jpg"
"2584" "Red" 54.3899206324073 17.4635061954279 45.9795918367347 50.6122448979592 57.0408163265306 "278.jpg"
"2585" "SCI" -0.336095737290847 0.12583548564984 -0.393167342211928 -0.36459007900531 -0.328986220472441 "278.jpg"
"2586" "SI" -0.124245038540904 0.108528074498135 -0.163020734259083 -0.13715146948003 -0.105107902499612 "278.jpg"
"2587" "VARI" 0.634043600649645 1.13097818471351 0.569650266745703 0.628797336662505 0.675990200081666 "278.jpg"
"2588" "BGI" 0.667801091974487 0.182225392990725 0.533577471588914 0.595600353382804 0.773327802978953 "279.jpg"
"2589" "BI" 91.9393117937116 12.1354779349484 84.6609111311173 90.6478039429751 97.0247449007941 "279.jpg"
"2590" "Blue" 69.8291874822043 14.0361476056651 62.4081632653061 67.8979591836735 74.4897959183673 "279.jpg"
"2591" "GLI" 0.167119389152632 0.192691159370296 0.0143259281418279 0.247830915061746 0.319987439379187 "279.jpg"
"2592" "gray" 97.3465861809482 11.5584643413149 90.4963112244898 97.2384183673469 103.110755102041 "279.jpg"
"2593" "Green" 108.792313011452 21.2847200511819 93.719387755102 117.040816326531 124.69387755102 "279.jpg"
"2594" "HI" -2.05962234539475 146.645979748102 -1.30002930832356 -0.99848958396155 1.22077253384848 "279.jpg"
"2595" "HUE" -0.59337593938611 1.44843165083329 -1.56870033447451 -1.56805922656557 1.56608967911507 "279.jpg"
"2596" "NGRDI" 0.13991095069443 0.258703558557888 -0.100604584061377 0.25223794824136 0.344296030698491 "279.jpg"
"2597" "Red" 85.367796221587 33.9241446169646 59.4897959183673 72.8163265306122 111.632653061224 "279.jpg"
"2598" "SCI" -0.13991095069443 0.258703558557888 -0.344296030698491 -0.25223794824136 0.100604584061377 "279.jpg"
"2599" "SI" 0.0687640402999716 0.174075939765155 -0.0537425970945178 0.0215361990856767 0.227956031132237 "279.jpg"
"2600" "VARI" 0.207834655735903 3.76799729114764 -0.147290225563293 0.396949302819887 0.54268649329975 "279.jpg"
"2601" "BGI" 0.532555928658116 0.121629302215471 0.467216166309692 0.497949523699901 0.547716235353966 "28.jpg"
"2602" "BI" 91.6322088005499 18.7708384417489 80.6117256500839 86.438264962605 94.331697269254 "28.jpg"
"2603" "Blue" 63.3151480310434 18.0546204074592 53.9387755102041 58.530612244898 64.3877551020408 "28.jpg"
"2604" "GLI" 0.259827484732819 0.117523320191475 0.229911821075916 0.301673820276434 0.33716399849618 "28.jpg"
"2605" "gray" 100.839645063524 17.113747681477 90.4946683673469 96.9453673469388 104.964852040816 "28.jpg"
"2606" "Green" 118.422924978442 12.1996875355441 111.448979591837 118.183673469388 125.05612244898 "28.jpg"
"2607" "HI" -0.0399247661915741 4.4655045732696 -0.911613092749561 -0.661064269816719 -0.16909234446613 "28.jpg"
"2608" "HUE" -1.1463744574731 1.06722541782688 -1.56861536010751 -1.56830751039756 -1.56723898682629 "28.jpg"
"2609" "NGRDI" 0.217908487981511 0.154122720599129 0.169947788457341 0.269992522559803 0.322984672419733 "28.jpg"
"2610" "Red" 80.6269606208681 35.1873492313714 58.8775510204082 68.4081632653061 85.015306122449 "28.jpg"
"2611" "SCI" -0.217908487981511 0.154122720599129 -0.322984672419733 -0.269992522559803 -0.169947788457341 "28.jpg"
"2612" "SI" 0.0978120615662459 0.118259479485361 0.0195572515014588 0.0798621828449827 0.16540332164602 "28.jpg"
"2613" "VARI" 0.336773305103111 1.00841936403211 0.247397347529413 0.39443438891874 0.477236999024502 "28.jpg"
"2614" "BGI" 0.646063198714504 0.0918345193560354 0.607255853195528 0.635061512743456 0.663881407117205 "280.jpg"
"2615" "BI" 75.9005431892733 10.2983472247624 69.9586952470823 74.7989057374483 79.7301425461892 "280.jpg"
"2616" "Blue" 66.4416269936285 13.5720048363283 59.8367346938776 64.469387755102 69.6734693877551 "280.jpg"
"2617" "GLI" 0.293256335907873 0.0607775591402646 0.275165284246342 0.300353312750203 0.323072774363321 "280.jpg"
"2618" "gray" 81.7965848339641 9.66887740854226 75.755306122449 81.0759285714286 86.4727908163265 "280.jpg"
"2619" "Green" 102.60588736485 10.1878801124845 96.3265306122449 102.367346938776 108.510204081633 "280.jpg"
